Timestamp,Location_1_Rainfall,Location_1_Temperature,Location_1_Humidity,Location_1_Wind_Speed,Location_2_Rainfall,Location_2_Temperature,Location_2_Humidity,Location_2_Wind_Speed,Location_3_Rainfall,Location_3_Temperature,Location_3_Humidity,Location_3_Wind_Speed,Location_4_Rainfall,Location_4_Temperature,Location_4_Humidity,Location_4_Wind_Speed,Location_5_Rainfall,Location_5_Temperature,Location_5_Humidity,Location_5_Wind_Speed
2023-02-26 10:00:00,4.302677411941813,22.64441140719083,82.00752489447073,0.3405857547273017,,,,,3.071683237917105,15.88091429570996,74.12813550735625,10.951154834357041,4.038165536249102,22.638844411726023,68.51609412260751,2.4128637788099443,,,,
2023-02-26 12:00:00,3.664296358973691,24.638990263026297,75.18481399435781,13.795474046225308,0.21862740256956503,20.29736548426687,66.95383953989456,1.52589234414436,2.7671208574785062,19.376217681062744,63.71124615218188,0.8240684337074483,,,,,3.56344292513437,28.620987793581186,65.59652850208052,7.731061814802621
2023-02-26 14:00:00,3.881622446589791,34.49474948656872,75.36060628960459,13.856382328105752,3.781816712263166,29.409971407823782,79.36990849805606,6.883504690856165,3.5581008999046695,34.15839348245559,68.36969349007207,0.3246589770099656,0.41100065959596754,24.724865398364532,61.89572652223977,8.651023658576335,0.7127604706891727,22.780237593980093,67.49305663627788,6.512899330326227
2023-02-26 16:00:00,1.9929953552469066,19.63691208306952,83.70977514865069,3.3889678757709896,3.3865466237432478,13.874966354733925,72.49236409546418,10.64303165985861,,,,,4.540454709073634,20.017138657597904,61.89665105123513,12.594315038433535,3.8944072414499953,14.639484837111496,64.31052564325329,8.859014187621195
2023-02-26 18:00:00,3.6803996551366125,13.80255726920966,66.24256514650423,8.93616351091956,4.953782701897046,19.365552426110526,65.17911304605845,4.079045306361618,1.3678867664623202,20.87757371363786,74.47648960820568,12.077367882772323,3.2515914769559067,25.419558600324834,69.86143830536136,0.7399791211764983,1.529113039775643,31.693639649283632,74.94618299174158,12.998336027331787
2023-02-26 20:00:00,4.97307496450626,32.5268542354264,74.30981984585998,9.741385421227339,,,,,2.018516698633456,13.39622155539132,63.60011781711741,8.50087906068556,3.143043195831117,19.621649842731145,61.454352756434105,0.6945618769186207,,,,
2023-02-26 22:00:00,4.624605946597509,23.51391573761778,81.1092819090222,4.256320092782639,3.7024874668264074,28.77480273569242,63.991528629384845,14.460765472028998,4.464129145823157,35.038082363005685,67.70591744894837,12.731285439429342,0.804259318471855,13.418062138518124,80.09786637842295,11.598687125510558,1.701930479373952,35.69831158447522,67.61978560409221,5.967413794570468
2023-02-27 00:00:00,1.029359364162847,19.651973177276098,77.04881669092656,0.22102188988415594,4.740521993176958,34.86427448277088,77.804639530178,9.791318604099818,0.6723337348355679,20.489247531222254,69.06568391496042,1.101989784510256,4.711068807598861,34.527231649935985,83.09997445190314,10.389722013932149,1.0053946685252053,37.222082658448514,69.99604713382473,3.807431596789646
2023-02-27 02:00:00,4.971520545567329,33.76201759857881,71.71665467745842,0.7889060920645619,1.9323734437741895,19.54057722937083,82.71768302116853,4.0995172432790365,3.8202187002500034,25.528831364106654,65.28616629398363,3.684180060458171,0.6804178296626417,32.107558921271846,65.06957990772447,7.522819137436031,4.455630006785566,23.859619056457202,82.28513351507799,2.372426201262121
2023-02-27 04:00:00,4.508048134546854,31.164340006198916,79.5264850601404,8.43694137481213,1.6249673718303077,26.664882853736128,68.39427536245786,13.263827603663044,3.3374892965001326,35.03182682096927,77.35210123293975,14.915914286211217,2.2619746050836156,38.30657844830735,84.45557216889705,7.0426118368423305,0.8204283511657207,37.27066240473181,67.21774885843293,6.182990697776646
2023-02-27 06:00:00,0.7473906386069673,22.767677120901826,71.35470839454814,6.147975887009139,2.898087765135851,16.41102687085136,75.13479874737214,7.015510267705326,,,,,2.163583143023656,31.188510330596863,83.72580779304107,6.255246731344195,4.516448401761223,17.494016281723614,62.713556328915075,2.7347589967234165
2023-02-27 08:00:00,2.111786651562772,33.51038855060712,76.16163363180425,14.20020842062247,0.06551605871667032,28.500515756606585,66.68662365072626,3.664182118203534,2.7886191155162527,16.472293476803863,66.74250950936671,2.6352571956384447,,,,,4.968771486259807,30.019881926516394,71.26919167759921,2.7498832109824685
2023-02-27 10:00:00,4.423299139965067,15.95033938130815,69.62256649349905,2.5760427613754318,4.661959249296365,28.587525509149295,83.15089848933775,6.048520920047899,4.9925631744090655,31.644347996365024,82.318309865662,10.771478261724825,0.6930896726788122,17.121789549554677,75.75041333830472,11.267869953485722,,,,
2023-02-27 12:00:00,1.5263058731148034,23.519369767088314,60.96639111167442,7.334634228254147,3.1480789044745228,29.367557143634816,73.97720446389566,1.7058489170124047,1.888236835454244,14.19270631329331,80.78626137720184,3.428917516398673,4.2306016387932495,26.98321673379601,65.55226754750801,8.16163607192487,2.662451866614143,24.36117217464341,82.63199937344835,4.177412992533754
2023-02-27 14:00:00,2.369830311488929,32.60120161738372,82.63046813048598,11.89700101989645,,,,,4.78220846612499,19.461226655047593,68.63856914179898,3.8083759881418926,1.4756849284326035,16.176149833057533,60.683391494940075,3.2960059989365726,4.262515093801759,17.13420513346358,68.7502176581816,5.473369656458323
2023-02-27 16:00:00,1.1058834542588636,32.539171435198355,77.06875885418322,13.967482214374025,1.7879634962461526,19.027872159149993,69.80949281342978,13.099859356429434,1.9025493139768908,32.53416586321726,81.32203636701392,5.189405257674165,4.421337130534602,22.97901963497391,64.01615675722856,7.4371749844582355,4.8099099630805515,21.635267813888525,63.50409823941994,14.475102075958967
2023-02-27 18:00:00,4.900179415311595,23.33934146523528,79.53899123816781,12.012621507176961,0.19093520811164666,16.640719926111316,77.5924959271095,13.280971610588008,,,,,4.79641621442431,23.666083026417926,84.47816507752856,10.697340342637274,,,,
2023-02-27 20:00:00,2.6548781825270735,22.685866720718714,62.53829862207031,6.542489933266704,0.502729251307813,21.15118938797344,82.26865126900698,11.90972474824558,3.232486745103875,21.114530136432386,81.6726282096667,7.7848857436417145,4.075271047749898,17.50777688326744,69.191152108847,2.5210979552120456,1.6232719437610466,14.999381975382203,77.96706502274378,10.606372911670796
2023-02-27 22:00:00,4.41636930246582,30.949085087026784,65.76273833799306,12.68268377483741,3.786625708136064,30.639263542818902,84.34035141931113,14.767065506723581,2.274033477802453,22.232335509200595,79.77180900264702,2.2714174664436038,2.9031157341190292,37.8024430274788,68.47002508407533,1.2527690597032726,0.936591800188426,16.393791340089795,66.37927890660792,7.665005872742892
2023-02-28 00:00:00,,,,,1.3852133907685165,35.56910483491995,70.03937331516681,2.0638165311304073,2.3339723675821062,15.379547199336285,70.77170220412468,9.807756080890822,3.7351878696274845,17.28774632442142,66.59791867756681,1.6349348289085914,4.707720330932641,33.74521780091127,61.9048357171911,0.9268528020002387
2023-02-28 02:00:00,0.3079423455951519,15.767737343647664,64.33252823600077,3.227419841296155,1.4754515291744164,36.49179800786164,66.93718257497244,5.520008437352498,2.278424305013157,26.43516437417574,71.6699971305875,4.288217782463206,4.139969919553563,21.542783820776645,79.72863882665602,2.9881256223361423,3.603866814318471,31.08526458533668,81.10776602422646,6.108416963235028
2023-02-28 04:00:00,0.5591431550057663,18.33513439307586,70.78529439968015,4.0188363636075275,3.148478579004381,34.235483882354366,84.84337874376733,13.343324802740307,2.6113322199738853,16.682622738691663,82.12629654913123,13.044431592223978,2.753050098695659,15.947389365035901,71.97071705228845,1.9709275702317148,1.024160627977776,27.189594075360397,64.92197838861054,4.534701919978599
2023-02-28 06:00:00,4.5594900629829835,14.995016095781823,71.85493678413783,9.384798436691895,4.551298235295473,18.665529384915985,78.51510685156033,2.7277272916682724,1.0134019371203473,20.028961438780318,76.96283617503998,5.096413969818395,1.253772572476869,22.693130810372274,72.49408726063568,5.647756851818592,4.183937175684401,32.723662592510095,82.41316418458004,13.188361265420772
2023-02-28 08:00:00,4.390166171527926,35.833301983605864,61.953289665437445,10.376175506943392,2.9785006760919246,24.78781352165543,73.41906121168401,12.786341148238328,,,,,3.7570835715040203,25.309294699650145,70.14604736159174,7.841883722614705,,,,
2023-02-28 10:00:00,2.674295782881646,31.240318086394836,68.90152202241113,2.1134230712031177,,,,,3.234061800892216,25.630529279119365,72.52232336799506,3.06659558443394,2.7854609080023307,35.0949716382962,82.53060299026706,4.922195848256472,3.298965518526323,27.278504117621694,71.42396156842577,3.868459658506448
2023-02-28 12:00:00,2.480451815854457,16.78942011353776,76.10814472650507,13.62982681504234,2.715900139505443,21.033672389096267,68.49449820968202,0.9975430203229507,2.8597519683023673,33.16892812117509,71.45067785735316,8.897852149889662,1.113438069005524,17.887212135157938,61.23705062012232,7.986361614925027,2.7317024055562684,27.44353563128469,66.52560056394836,6.661546120028442
2023-02-28 14:00:00,0.07145417473970184,20.972717424062544,76.07880576749312,8.358376972303397,4.132707538035797,15.578828504009234,75.63570118212101,0.12061163449591739,0.6780132945363126,29.255726816594652,60.312555397010875,10.23510620734053,4.340781859880426,18.878395486072193,76.79491798943727,7.852583762657462,1.4905932577524805,18.68460798954529,66.18951887080505,5.099070765739453
2023-02-28 16:00:00,3.37579233187268,33.493262860181765,71.32834801018407,13.391427602627001,3.4968742042180585,30.55815102849069,77.90101507353455,1.99899295768966,0.5582093658580017,32.67535062192746,61.68143696501506,1.2812011077972807,1.6512425176684502,18.759634043287893,67.29601733425682,10.691769384346296,3.501660202065115,34.393107317798474,67.67956295046483,3.072376047862459
2023-02-28 18:00:00,4.6282564029619415,15.818677968025174,84.79237821617662,5.44029652761315,1.7701612961500106,13.799225196004391,71.8593408348485,10.947703262848243,,,,,1.9846487471254526,34.95148104298967,71.63498307727741,12.212116400545572,1.3250019633747423,35.841598100484944,64.28633907490361,2.0056381372067356
2023-02-28 20:00:00,2.3320791048037304,30.98626751853594,78.76782170239409,2.269431616812066,4.511291308032118,26.373265415524834,84.9054669011677,3.3929143283463947,3.4935703824701574,27.276170094375495,67.85539763742149,13.57623602188021,2.4428942086239394,22.484422918939394,67.6837074122975,2.9875227941937084,3.6856346639270026,14.851387456295756,61.556896928197446,0.42624713880559495
2023-02-28 22:00:00,0.023552910370515656,22.18677158879489,84.65544097896985,0.0644220585789207,4.406733240230701,23.04251139720849,74.67311278770072,7.9092693459382275,0.09720923293587702,25.75756880711399,73.04725884691752,3.0231297939528154,0.7331568572465708,25.327815991560477,70.23279475895404,5.522440262723003,4.164277292390387,16.24335881616498,71.91308230154281,6.825222384992062
2023-03-01 00:00:00,3.2828321776297846,37.89253270865519,68.3428868129527,5.104010229110071,2.5614452155911103,22.841119799745464,80.58471303541967,0.30446539329910316,0.7709788471948487,37.728356953967385,69.66145515363208,12.867308901734223,0.7229669388190879,30.263080119034328,65.02017890713483,0.2613609697906377,4.463062473235172,27.945452012672483,82.99168133944067,5.330338029616211
2023-03-01 02:00:00,,,,,3.0856021002002314,36.51876258237742,77.56960574076099,9.704593975615843,2.3435493194116397,21.26758571456284,72.33901584086766,12.109640446831586,,,,,2.864057990007885,13.587779834801509,78.39233371524946,1.3038167689392755
2023-03-01 04:00:00,4.088794518818062,27.011516919267635,66.29883037292564,4.787993858783169,4.585706808778793,26.352098196974485,65.10601959815662,3.0655187165701827,2.0341844893173446,32.28625909769417,83.00415400183508,2.0487523094529045,1.4041115774696922,17.543821529672414,60.055947963559255,13.27002515684005,2.9719194269016826,21.482537712047506,77.20676429294856,4.314340228174446
2023-03-01 06:00:00,1.5162350570239291,14.746488495696171,61.494156897646306,10.663376707255255,0.004541075351280344,27.864309392810217,78.73978789374772,11.070552984813954,2.5928263252615786,14.479736381713558,77.27959689671495,1.6456963374819393,4.334893335756491,27.5263641445547,64.41194555108035,4.296927416819703,3.169371462209962,30.98165769765256,80.49839306698951,3.6544706891972005
2023-03-01 08:00:00,1.324783295837269,22.09824190030489,68.99821213461739,0.025404656443049345,4.33950080504153,22.96340165181833,63.42547163267896,8.343621413526956,4.6811193209212485,15.358470858508435,79.92100026113434,4.40564587116635,4.933998728549514,33.018641833624244,81.71613433534671,8.161605279173402,2.9911149289209544,21.99716846722128,76.0852793703503,0.7097316873536008
2023-03-01 10:00:00,2.4436294744410207,36.851034148634405,71.19423085071539,6.687884647069246,1.1684891653232672,26.423100120476022,76.03541663496202,1.72121648168067,4.581507551699212,19.737428476846173,81.53831633219633,13.0881623657745,4.596163347110655,13.655530712667204,63.03215560253255,2.630708530528072,1.087724381765297,37.85074702796817,83.90737511371674,1.2049019753159391
2023-03-01 12:00:00,2.69231888969051,15.125022269699162,69.46633014150434,11.36131808415772,1.0642395970567713,33.37840674567239,84.28528113134442,8.07591890191249,0.18798058427192843,19.925053354239495,70.41434212925924,13.203471087403296,4.2432187593819295,34.60315615289214,65.42730011689532,4.211351035331806,4.7071361525463224,28.240748437363454,72.80129045728634,10.654092531930862
2023-03-01 14:00:00,0.9185101064128331,37.41422164058333,80.85367539002509,0.149236585313835,1.9274946523108116,31.499005377842817,78.4034040933354,3.3366583464054966,1.0793452390513358,31.844120843212167,60.508830719941336,12.674185303834092,1.8751111237170093,30.793647543108236,74.96379216086754,12.963085213618667,2.392756371434743,32.64934934960857,74.5751281411036,14.441791176774162
2023-03-01 16:00:00,1.1056178582727838,33.42234122874898,76.25195706866279,12.649812946039084,1.1198188815166688,34.691443777737796,70.73031092590601,2.941273116217128,3.608287350406209,14.548032984343822,81.4648662267306,12.614509799969557,0.9165070569215333,33.81627010675362,61.99504772892499,7.234229183515518,,,,
2023-03-01 18:00:00,0.6029376240554374,36.28136530904707,83.59066491107173,6.050763511643815,3.404895296520566,27.818423613623818,61.871163511421706,9.217438309401851,2.7545565485138415,28.823064341060327,70.47254345370581,14.39293158995664,0.31704934586998634,27.156750677716776,74.06231913362558,5.315457701749143,0.5637880517524546,17.18318787773719,84.12457453039059,11.402009140174103
2023-03-01 20:00:00,0.5034793775240681,18.863660023234228,78.69055205697524,7.234552232180166,,,,,3.0691813242665233,28.43988816419737,65.05568526845414,5.661596551370483,3.5084820028399544,33.21696652733122,62.66610956100821,1.4318417655408515,2.507056683494993,30.42259959484209,84.08982209861838,3.135238472632346
2023-03-01 22:00:00,4.834117759337372,29.250282103786923,82.61315332271303,8.563263996670415,3.8656229046261306,37.92481765656138,83.01545273483255,5.636484850562719,,,,,,,,,2.8996930541850037,36.01242546563648,78.87578838682644,14.605838352535407
2023-03-02 00:00:00,2.749813667574292,38.159181474452815,73.56408699285677,13.239451693368803,,,,,2.757867453715272,23.250583004237495,62.44789726572972,11.413892560220996,1.4978641293335877,15.772399907711044,67.24067388376535,14.532910070310868,0.1684306645011252,34.36964188027467,83.11547320770643,14.964493870124949
